1.32	3e-05	-56488.093787	102.477991229	102.477991229	177.825510569
1.32	3.08e-05	-56032.7558618	96.4914112043	96.4914112043	167.495849705
1.32	3.16e-05	-55564.060266	90.6942636922	90.6942636922	157.326656709
1.32	3.24e-05	-55072.0476331	84.9830470259	84.9830470259	147.293807649
1.32	3.32e-05	-54568.5481765	79.5106481881	79.5106481881	137.430061482
1.32	3.4e-05	-54048.643729	74.2294842444	74.2294842444	127.861594577
1.32	3.48e-05	-53512.1461722	69.1472551962	69.1472551962	118.191129883
1.32	3.56e-05	-52930.5881667	64.0304315674	64.0304315674	108.957218601
1.32	3.64e-05	-52361.1186623	59.3870755992	59.3870755992	99.8349333953
1.32	3.72e-05	-51737.7051636	54.6890536094	54.6890536094	91.0724666939
1.32	3.8e-05	-51020.4461779	49.7417432649	49.7417432649	82.6505130769
1.32	3.88e-05	-50260.7506294	44.9888839233	44.9888839233	74.9977992626
1.32	3.96e-05	-49454.4920686	40.4404661366	40.4404661366	67.7642859527
1.32	4.04e-05	-48651.478206	36.3674936357	36.3674936357	60.515396605
1.32	4.12e-05	-47735.8216628	32.2213348073	32.2213348073	53.5522800756
1.32	4.2e-05	-46784.1121619	28.4121307527	28.4121307527	46.9004959279
1.32	4.28e-05	-45781.8786928	24.8864752328	24.8864752328	40.7567343544
1.32	4.36e-05	-44686.9537058	21.5328419655	21.5328419655	35.344894184
1.32	4.44e-05	-43520.5613206	18.4559419838	18.4559419838	29.9123600616
1.32	4.52e-05	-42270.1153317	15.6439125103	15.6439125103	25.003672461
1.32	4.6e-05	-40862.7684738	12.9881267652	12.9881267652	20.2665901272
1.32	4.68e-05	-39285.1098554	10.5431330821	10.5431330821	16.3415699088
1.32	4.76e-05	-37560.452793	8.39369832315	8.39369832315	12.5930065168
1.32	4.84e-05	-35675.2507916	6.54213931285	6.54213931285	9.30277087937
1.32	4.92e-05	-33682.6078741	5.02710321362	5.02710321362	6.56200939537
1.32	5e-05	-31297.6613837	3.66769159653	3.66769159653	5.29372263032
1.32	5.08e-05	-28708.8174959	2.60472346884	2.60472346884	3.12456187708
1.32	5.16e-05	-26038.0125071	1.82988952039	1.82988952039	1.52757847659
1.32	5.24e-05	-23980.3603464	1.39408919497	1.39408919497	0.498696504399
1.32	5.32e-05	-22933.9290517	1.21398313353	1.21398313353	0.700662919742
1.32	5.4e-05	-23491.793637	1.30689554738	1.30689554738	1.67170749279
1.32	5.48e-05	-25421.5321945	1.68667492116	1.68667492116	3.60106795935
1.32	5.56e-05	-27615.2431045	2.25412048909	2.25412048909	2.37789652595
1.32	5.64e-05	-30286.2587334	3.20867679147	3.20867679147	4.84245892432
1.32	5.72e-05	-32813.036503	4.48119464793	4.48119464793	8.71163923559
1.32	5.8e-05	-34821.9590652	5.84427232677	5.84427232677	13.4717122046
1.32	5.88e-05	-37004.3112317	7.7987330262	7.7987330262	32.8718402687
1.32	5.96e-05	-38743.7512308	9.81497293544	9.81497293544	27.1745014996
1.32	6.04e-05	-40189.5287828	11.882131551	11.882131551	36.5572106796
1.32	6.12e-05	-41804.6605092	14.7103362361	14.7103362361	69.4597382746
1.32	6.2e-05	-43159.7253368	17.5962382517	17.5962382517	60.0456111443
1.32	6.28e-05	-44402.3057042	20.737628445	20.737628445	106.403273243
1.32	6.36e-05	-45480.3936168	23.914123782	23.914123782	89.8423569361
1.32	6.44e-05	-46468.5979366	27.2514392044	27.2514392044	142.482470627
1.32	6.52e-05	-47471.423204	31.1145721952	31.1145721952	131.30501939
1.32	6.6e-05	-48427.9180825	35.3084209862	35.3084209862	127.655326346
1.32	6.68e-05	-49290.5429095	39.573409874	39.573409874	172.699351545
1.32	6.76e-05	-50089.7897615	43.9835199227	43.9835199227	235.939640414
1.32	6.84e-05	-50920.8658165	49.091225673	49.091225673	217.764761177
1.32	6.92e-05	-51572.3439471	53.5065142298	53.5065142298	236.669837695
1.38	3e-05	-56104.5705626	97.4118288512	97.4118288512	169.151019055
1.38	3.08e-05	-55627.6662371	91.4600800483	91.4600800483	158.730806613
1.38	3.16e-05	-55129.5217659	85.6311968395	85.6311968395	148.406903209
1.38	3.24e-05	-54614.2859843	79.9928557615	79.9928557615	138.303765653
1.38	3.32e-05	-54084.8098347	74.5852274094	74.5852274094	128.491327204
1.38	3.4e-05	-53536.5955503	69.3711090478	69.3711090478	118.686876204
1.38	3.48e-05	-52943.3650762	64.1386743251	64.1386743251	109.156721693
1.38	3.56e-05	-52361.0471631	59.3865142787	59.3865142787	99.8338794547
1.38	3.64e-05	-51722.7196341	54.5808199932	54.5808199932	90.8868330185
1.38	3.72e-05	-50990.3579069	49.5442853362	49.5442853362	82.2876071467
1.38	3.8e-05	-50204.2595637	44.6541620209	44.6541620209	74.472410456
1.38	3.88e-05	-49402.114173	40.1614166207	40.1614166207	67.1140814877
1.38	3.96e-05	-48545.7401328	35.8626780612	35.8626780612	59.7996929183
1.38	4.04e-05	-47609.2499884	31.6866824161	31.6866824161	52.6620339955
1.38	4.12e-05	-46636.5207703	27.8631530296	27.8631530296	45.9438588115
1.38	4.2e-05	-45584.3796751	24.2451312672	24.2451312672	39.5963539718
1.38	4.28e-05	-44461.7736865	20.9012988951	20.9012988951	34.3123412664
1.38	4.36e-05	-43237.6333359	17.7784011847	17.7784011847	28.7993810551
1.38	4.44e-05	-41902.450184	14.9017378335	14.9017378335	23.7845337175
1.38	4.52e-05	-40435.2512488	12.2744437567	12.2744437567	19.1104773182
1.38	4.6e-05	-38818.006823	9.91179433956	9.91179433956	15.1738139885
1.38	4.68e-05	-37061.696087	7.85811976189	7.85811976189	11.500579399
1.38	4.76e-05	-35032.8142376	6.00946902559	6.00946902559	8.31947650389
1.38	4.84e-05	-32896.0577726	4.53064715888	4.53064715888	6.85338110783
1.38	4.92e-05	-30404.908903	3.25940208206	3.25940208206	4.35769586432
1.38	5e-05	-27491.4551271	2.21753349394	2.21753349394	2.40447193826
1.38	5.08e-05	-25155.6417267	1.6284185258	1.6284185258	1.06117095205
1.38	5.16e-05	-22869.6342213	1.20370855219	1.20370855219	0.239664685707
1.38	5.24e-05	-22376.6189452	1.12775889539	1.12775889539	0.111358001376
1.38	5.32e-05	-24040.8924534	1.40528963085	1.40528963085	0.44333215859
1.38	5.4e-05	-26302.2130213	1.89493012048	1.89493012048	1.53059178786
1.38	5.48e-05	-29385.5288142	2.84847950646	2.84847950646	3.72852594279
1.38	5.56e-05	-31782.0763849	3.9102464861	3.9102464861	7.01055684371
1.38	5.64e-05	-34179.3315414	5.36828783508	5.36828783508	12.0412152939
1.38	5.72e-05	-36173.965868	6.98798736148	6.98798736148	30.4916561022
1.38	5.8e-05	-38221.7306538	9.16049124229	9.16049124229	24.6818135627
1.38	5.88e-05	-39763.2274094	11.2310267719	11.2310267719	32.4673172334
1.38	5.96e-05	-41260.0640314	13.6885083501	13.6885083501	62.5440358374
1.38	6.04e-05	-42606.1397476	16.3545001369	16.3545001369	53.6138717497
1.38	6.12e-05	-43986.1978634	19.6277007592	19.6277007592	69.0145438584
1.38	6.2e-05	-45273.3340361	23.2684111798	23.2684111798	87.5133619557
1.38	6.28e-05	-46332.2398873	26.764604456	26.764604456	96.9074597227
1.38	6.36e-05	-47262.6138766	30.2674360943	30.2674360943	161.159583317
1.38	6.44e-05	-48303.5289303	34.7325638633	34.7325638633	133.17010214
1.38	6.52e-05	-49100.7393199	38.5928129183	38.5928129183	207.953125589
1.38	6.6e-05	-49919.7712586	43.0059799684	43.0059799684	182.420352944
1.38	6.68e-05	-50732.6355613	47.8847434466	47.8847434466	259.915185054
1.38	6.76e-05	-51514.2824246	53.0973956545	53.0973956545	234.872265641
1.38	6.84e-05	-52302.0126321	58.9248564803	58.9248564803	284.859178334
1.38	6.92e-05	-52909.0310583	63.8482191236	63.8482191236	314.89572218
1.44	3e-05	-55721.7451095	92.6046619897	92.6046619897	160.68634358
1.44	3.08e-05	-55216.362589	86.6199114767	86.6199114767	150.194619289
1.44	3.16e-05	-54692.5852031	80.8251521433	80.8251521433	139.813261003
1.44	3.24e-05	-54152.6244157	75.2568786473	75.2568786473	129.71827047
1.44	3.32e-05	-53596.2041376	69.9199158594	69.9199158594	119.65488195
1.44	3.4e-05	-52994.2974781	64.5719824172	64.5719824172	110.018082434
1.44	3.48e-05	-52399.8395534	59.6918433819	59.6918433819	100.416312476
1.44	3.56e-05	-51751.1197484	54.7861230564	54.7861230564	91.2446456347
1.44	3.64e-05	-51004.9767229	49.6401249945	49.6401249945	82.4524730824
1.44	3.72e-05	-50204.1828877	44.6537093955	44.6537093955	74.4715339301
1.44	3.8e-05	-49377.8689433	40.0328999995	40.0328999995	66.9529798667
1.44	3.88e-05	-48503.103742	35.6611109945	35.6611109945	59.5453249843
1.44	3.96e-05	-47539.1482403	31.3943919842	31.3943919842	52.2172641237
1.44	4.04e-05	-46556.0756913	27.5684108453	27.5684108453	45.3894950125
1.44	4.12e-05	-45457.6893518	23.8424549866	23.8424549866	39.0492584994
1.44	4.2e-05	-44320.0783732	20.513427846	20.513427846	33.4844429088
1.44	4.28e-05	-43044.691806	17.3306761615	17.3306761615	28.0678316155
1.44	4.36e-05	-41694.7755177	14.498192506	14.498192506	22.9642693165
1.44	4.44e-05	-40127.3515529	11.7848653719	11.7848653719	18.4063831245
1.44	4.52e-05	-38420.2638075	9.40409453482	9.40409453482	14.3882097859
1.44	4.6e-05	-36601.7644826	7.39457068139	7.39457068139	10.7273356988
1.44	4.68e-05	-34408.0154579	5.53305563682	5.53305563682	7.57649812189
1.44	4.76e-05	-32111.0311966	4.08404152607	4.08404152607	6.03394338829
1.44	4.84e-05	-29487.4299802	2.88711091058	2.88711091058	3.73420810253
1.44	4.92e-05	-26524.8309157	1.95152526911	1.95152526911	1.87649272807
1.44	5e-05	-24213.6549965	1.43775377657	1.43775377657	0.715200390006
1.44	5.08e-05	-22529.3920013	1.15076672746	1.15076672746	0.108139792234
1.44	5.16e-05	-23343.0134271	1.28144237495	1.28144237495	1.53245863142
1.44	5.24e-05	-24756.0742292	1.54463542558	1.54463542558	0.797735034585
1.44	5.32e-05	-27515.4905682	2.22459069035	2.22459069035	2.35663750603
1.44	5.4e-05	-30289.5170161	3.21005917337	3.21005917337	4.84264658333
1.44	5.48e-05	-32899.2091761	4.53253503938	4.53253503938	8.89843491869
1.44	5.56e-05	-35207.3850843	6.14976605531	6.14976605531	13.9225778517
1.44	5.64e-05	-37247.2323965	8.05324086316	8.05324086316	38.1749297246
1.44	5.72e-05	-38947.4653991	10.0828842627	10.0828842627	27.843605695
1.44	5.8e-05	-40645.3952251	12.6202118509	12.6202118509	40.1662691994
1.44	5.88e-05	-42191.2633033	15.4816880069	15.4816880069	50.930137
1.44	5.96e-05	-43387.92317	18.1351507535	18.1351507535	63.7402965884
1.44	6.04e-05	-44776.3490247	21.7888211324	21.7888211324	109.112803511
1.44	6.12e-05	-45967.9974975	25.506383054	25.506383054	96.7428455058
1.44	6.2e-05	-46939.3317703	29.001155482	29.001155482	112.767469141
1.44	6.28e-05	-47983.1313713	33.2921711525	33.2921711525	139.937557896
1.44	6.36e-05	-48828.4896041	37.2285381237	37.2285381237	160.158391226
1.44	6.44e-05	-49766.262675	42.1420429047	42.1420429047	175.457228265
1.44	6.52e-05	-50585.5982003	46.962956389	46.962956389	204.481268181
1.44	6.6e-05	-51312.3950405	51.6990334892	51.6990334892	281.534924597
1.44	6.68e-05	-52033.9668134	56.8734320848	56.8734320848	269.090482513
1.44	6.76e-05	-52726.8349806	62.3287637676	62.3287637676	353.135059095
1.44	6.84e-05	-53456.3639284	68.6392239883	68.6392239883	332.657865299
1.44	6.92e-05	-54031.5947857	74.0623735026	74.0623735026	400.110325025
1.5	3e-05	-55332.1968312	87.9565188785	87.9565188785	152.530904318
1.5	3.08e-05	-54798.5418523	81.9652435467	81.9652435467	141.928606223
1.5	3.16e-05	-54255.3094353	76.2854255128	76.2854255128	131.601093022
1.5	3.24e-05	-53688.9149727	70.7821302099	70.7821302099	121.293376748
1.5	3.32e-05	-53080.7746326	65.3144031134	65.3144031134	111.396833859
1.5	3.4e-05	-52474.7447337	60.285860044	60.285860044	101.622668809
1.5	3.48e-05	-51819.4974654	55.2835957802	55.2835957802	92.2442217181
1.5	3.56e-05	-51068.2492998	50.0570766827	50.0570766827	83.1677559554
1.5	3.64e-05	-50257.8424726	44.9715913619	44.9715913619	74.9564123632
1.5	3.72e-05	-49420.2974855	40.2580715203	40.2580715203	67.2641002836
1.5	3.8e-05	-48524.0457269	35.7599739945	35.7599739945	59.693943746
1.5	3.88e-05	-47539.0629451	31.394037992	31.394037992	52.2165582612
1.5	3.96e-05	-46539.6616423	27.5086555864	27.5086555864	45.2589894212
1.5	4.04e-05	-45414.6544016	23.7071987594	23.7071987594	38.7614941825
1.5	4.12e-05	-44222.404899	20.2502593857	20.2502593857	33.1300117282
1.5	4.2e-05	-42943.2697321	17.0998635216	17.0998635216	27.6405670274
1.5	4.28e-05	-41541.508079	14.207394614	14.207394614	22.495234248
1.5	4.36e-05	-39928.224578	11.4786895614	11.4786895614	17.7451652143
1.5	4.44e-05	-38186.9000488	9.11840888226	9.11840888226	13.8442327675
1.5	4.52e-05	-36229.1242827	7.03912821877	7.03912821877	10.142010783
1.5	4.6e-05	-34114.1850436	5.32225392335	5.32225392335	7.03198536938
1.5	4.68e-05	-31768.1810558	3.90307029614	3.90307029614	5.58594252769
1.5	4.76e-05	-28884.6631357	2.66598256996	2.66598256996	3.24873039415
1.5	4.84e-05	-26051.3123639	1.83310965072	1.83310965072	1.53561439397
1.5	4.92e-05	-23584.4222674	1.32299709471	1.32299709471	0.471704354203
1.5	5e-05	-22234.2610194	1.10673382034	1.10673382034	0.0777147433321
1.5	5.08e-05	-23451.2663265	1.29991249059	1.29991249059	0.242018431322
1.5	5.16e-05	-25786.9368569	1.77014999431	1.77014999431	1.15283606444
1.5	5.24e-05	-28738.475405	2.61495577595	2.61495577595	2.94455117573
1.5	5.32e-05	-31369.8520702	3.70286121972	3.70286121972	6.29690923647
1.5	5.4e-05	-33847.6212591	5.13797020154	5.13797020154	11.5901871571
1.5	5.48e-05	-36022.6326234	6.84957678311	6.84957678311	28.6205267
1.5	5.56e-05	-38189.9425469	9.12207711172	9.12207711172	39.669316539
1.5	5.64e-05	-39764.8830303	11.2334851441	11.2334851441	32.4757100565
1.5	5.72e-05	-41359.3573072	13.8693711195	13.8693711195	63.8651102205
1.5	5.8e-05	-42858.1233883	16.9084659185	16.9084659185	85.8956418331
1.5	5.88e-05	-44185.1399121	20.1507458761	20.1507458761	71.5508365509
1.5	5.96e-05	-45324.849045	23.4274122019	23.4274122019	90.4363783225
1.5	6.04e-05	-46522.7445452	27.4472045164	27.4472045164	105.053302914
1.5	6.12e-05	-47530.5213876	31.3586089953	31.3586089953	128.709291081
1.5	6.2e-05	-48562.5928017	35.9426642572	35.9426642572	154.736382334
1.5	6.28e-05	-49362.6303606	39.9523354405	39.9523354405	174.488279991
1.5	6.36e-05	-50370.1210629	45.6440755013	45.6440755013	206.509696552
1.5	6.44e-05	-51094.1757223	50.2289356936	50.2289356936	230.143033722
1.5	6.52e-05	-51891.1996755	55.8101080714	55.8101080714	261.751987937
1.5	6.6e-05	-52563.3725465	60.9963401267	60.9963401267	282.825503161
1.5	6.68e-05	-53293.6089993	67.1781823052	67.1781823052	326.905716319
1.5	6.76e-05	-53873.3819476	72.5294327743	72.5294327743	333.765483689
1.5	6.84e-05	-54501.3354197	78.8073025662	78.8073025662	374.834700407
1.5	6.92e-05	-55116.2593508	85.4811959807	85.4811959807	407.945878676
1.56	3e-05	-54935.5827838	83.4636845801	83.4636845801	144.666888802
1.56	3.08e-05	-54388.5732437	77.6412537215	77.6412537215	133.986355355
1.56	3.16e-05	-53812.3650102	71.9467474509	71.9467474509	123.472802714
1.56	3.24e-05	-53198.004584	66.3344893306	66.3344893306	113.285135762
1.56	3.32e-05	-52580.7667752	61.1367598596	61.1367598596	103.357336674
1.56	3.4e-05	-51935.8316273	56.1403714004	56.1403714004	93.6734010242
1.56	3.48e-05	-51177.155768	50.7829635849	50.7829635849	84.3554139788
1.56	3.56e-05	-50354.058742	45.5472585328	45.5472585328	75.9463070412
1.56	3.64e-05	-49481.5682311	40.5854769942	40.5854769942	67.9428043198
1.56	3.72e-05	-48607.0550559	36.1545484114	36.1545484114	60.1538495835
1.56	3.8e-05	-47606.9738803	31.6771495365	31.6771495365	52.6434080177
1.56	3.88e-05	-46574.652197	27.6361951114	27.6361951114	45.5134390592
1.56	3.96e-05	-45436.4697833	23.7756670073	23.7756670073	38.9067139677
1.56	4.04e-05	-44222.3066367	20.2499963381	20.2499963381	33.1294721081
1.56	4.12e-05	-42919.9492264	17.0472277357	17.0472277357	27.5394963308
1.56	4.2e-05	-41459.4419639	14.0540938133	14.0540938133	22.3001556217
1.56	4.28e-05	-39837.5361523	11.3418967622	11.3418967622	17.7402218314
1.56	4.36e-05	-38038.5704392	8.94135082963	8.94135082963	13.549112435
1.56	4.44e-05	-36054.6869549	6.87866323291	6.87866323291	9.8275433608
1.56	4.52e-05	-33935.9438533	5.19831238681	5.19831238681	6.74875718743
1.56	4.6e-05	-31251.8332198	3.64553871845	3.64553871845	5.27136556924
1.56	4.68e-05	-28461.4111414	2.52091082651	2.52091082651	2.94668828994
1.56	4.76e-05	-25844.1283949	1.78358396502	1.78358396502	1.32800571752
1.56	4.84e-05	-23266.1195984	1.26848237832	1.26848237832	0.347749275965
1.56	4.92e-05	-22930.5713222	1.2134443904	1.2134443904	0.940591191989
1.56	5e-05	-24091.1836047	1.41466355974	1.41466355974	0.465958429966
1.56	5.08e-05	-26334.5231273	1.90304120977	1.90304120977	1.54949050837
1.56	5.16e-05	-29433.8551152	2.86673545591	2.86673545591	3.84975020908
1.56	5.24e-05	-32040.7972619	4.04629801138	4.04629801138	7.59057625755
1.56	5.32e-05	-34600.6148378	5.67574125494	5.67574125494	12.5067224337
1.56	5.4e-05	-36709.310808	7.50045196704	7.50045196704	19.1092683877
1.56	5.48e-05	-38697.7315725	9.75544348216	9.75544348216	26.9989921193
1.56	5.56e-05	-40404.9695051	12.2254056729	12.2254056729	34.6481370899
1.56	5.64e-05	-42041.9025254	15.1790007475	15.1790007475	48.8977805458
1.56	5.72e-05	-43289.0186745	17.8995802518	17.8995802518	63.1415331514
1.56	5.8e-05	-44735.4648054	21.6713757035	21.6713757035	108.628879842
1.56	5.88e-05	-45969.1619306	25.5103096535	25.5103096535	96.7565362628
1.56	5.96e-05	-47005.7847896	29.2570487115	29.2570487115	152.257355419
1.56	6.04e-05	-48122.2276334	33.9100116613	33.9100116613	143.286971487
1.56	6.12e-05	-49032.869627	38.2481018139	38.2481018139	155.013891886
1.56	6.2e-05	-49896.3536175	42.8730509766	42.8730509766	181.108745088
1.56	6.28e-05	-50647.2380345	47.3472005742	47.3472005742	212.689511021
1.56	6.36e-05	-51614.6435567	53.8065531633	53.8065531633	240.296516805
1.56	6.44e-05	-52361.0626932	59.3866362007	59.3866362007	266.706443368
1.56	6.52e-05	-52998.6480198	64.6091301339	64.6091301339	363.532482496
1.56	6.6e-05	-53736.2387854	71.2263340594	71.2263340594	342.657497226
1.56	6.68e-05	-54322.868908	76.9697914865	76.9697914865	455.135540369
1.56	6.76e-05	-54936.8635982	83.4778177728	83.4778177728	399.018312695
1.56	6.84e-05	-55558.7943464	90.6311501347	90.6311501347	450.867402313
1.56	6.92e-05	-56147.7353402	97.9692720973	97.9692720973	475.547315564
1.62	3e-05	-54548.8317532	79.3036782155	79.3036782155	137.021286814
1.62	3.08e-05	-53968.3241863	73.4454882879	73.4454882879	126.182396212
1.62	3.16e-05	-53346.9866875	67.6538908442	67.6538908442	115.815098184
1.62	3.24e-05	-52723.144514	62.2983630641	62.2983630641	105.608942001
1.62	3.32e-05	-52078.4677835	57.208997167	57.208997167	95.6660339778
1.62	3.4e-05	-51329.091253	51.81326858	51.81326858	86.1444215494
1.62	3.48e-05	-50500.3216444	46.4365038845	46.4365038845	77.2129342395
1.62	3.56e-05	-49614.2064413	41.3033905745	41.3033905745	69.2015058622
1.62	3.64e-05	-48724.9633327	36.7225062383	36.7225062383	61.1565370247
1.62	3.72e-05	-47722.966004	32.1666220434	32.1666220434	53.5429582369
1.62	3.8e-05	-46668.6951897	27.9819169926	27.9819169926	46.1943991927
1.62	3.88e-05	-45529.4513288	24.0697169601	24.0697169601	39.4103439519
1.62	3.96e-05	-44310.6214351	20.4877985242	20.4877985242	33.4676106866
1.62	4.04e-05	-42966.7664694	17.1530614417	17.1530614417	27.7389239666
1.62	4.12e-05	-41513.2190134	14.154362248	14.154362248	22.3988904502
1.62	4.2e-05	-39837.4152001	11.3417154129	11.3417154129	17.7398460795
1.62	4.28e-05	-38025.3044935	8.92568402728	8.92568402728	13.4517506534
1.62	4.36e-05	-35979.3866991	6.81052976585	6.81052976585	9.69378287062
1.62	4.44e-05	-33657.0053256	5.01011741267	5.01011741267	6.59661839942
1.62	4.52e-05	-31076.9718876	3.56223481452	3.56223481452	5.00573489569
1.62	4.6e-05	-28099.8807819	2.40326263979	2.40326263979	2.77008166871
1.62	4.68e-05	-25178.7287844	1.63339609497	1.63339609497	1.15674810264
1.62	4.76e-05	-23064.6020115	1.23513626477	1.23513626477	0.275012757981
1.62	4.84e-05	-22468.9314302	1.14160568526	1.14160568526	0.126290256462
1.62	4.92e-05	-24289.8172153	1.45230273931	1.45230273931	0.77558863045
1.62	5e-05	-27026.5870494	2.08536027211	2.08536027211	1.95015497941
1.62	5.08e-05	-29924.4124486	3.05880355852	3.05880355852	4.46077464187
1.62	5.16e-05	-32719.6091909	4.42618887608	4.42618887608	8.53473484958
1.62	5.24e-05	-35113.7400344	6.07410406121	6.07410406121	24.7183786161
1.62	5.32e-05	-37290.1561544	8.09906781313	8.09906781313	34.6228250863
1.62	5.4e-05	-39250.6030833	10.4951482899	10.4951482899	47.2013858565
1.62	5.48e-05	-40851.7852563	12.9692824384	12.9692824384	40.8286441213
1.62	5.56e-05	-42433.7040039	15.985909933	15.985909933	49.5551426067
1.62	5.64e-05	-43875.6459426	19.3429362607	19.3429362607	66.2813335309
1.62	5.72e-05	-45165.2285976	22.9382435775	22.9382435775	87.3518999759
1.62	5.8e-05	-46374.8808697	26.9159021941	26.9159021941	99.2107899726
1.62	5.88e-05	-47433.7397288	30.9599566137	30.9599566137	135.226716672
1.62	5.96e-05	-48469.1170004	35.5012476442	35.5012476442	135.866202996
1.62	6.04e-05	-49331.3611665	39.7875262881	39.7875262881	173.748448698
1.62	6.12e-05	-50371.0455728	45.6496543208	45.6496543208	206.52974556
1.62	6.2e-05	-51097.7816665	50.2528851839	50.2528851839	234.54037495
1.62	6.28e-05	-51920.7145953	56.0282915071	56.0282915071	266.380480809
1.62	6.36e-05	-52606.3500495	61.3438755122	61.3438755122	283.411826727
1.62	6.44e-05	-53307.7276387	67.3036830261	67.3036830261	313.039683812
1.62	6.52e-05	-53998.0807953	73.7349711181	73.7349711181	407.598748739
1.62	6.6e-05	-54639.2798013	80.2575967785	80.2575967785	385.615909623
1.62	6.68e-05	-55240.2554445	86.8939373793	86.8939373793	421.842880075
1.62	6.76e-05	-55887.5458983	94.6568039574	94.6568039574	533.722263382
1.62	6.84e-05	-56464.7499992	102.162235116	102.162235116	507.043352698
1.62	6.92e-05	-56949.4250033	108.922258399	108.922258399	631.162557693
1.68	3e-05	-54150.042733	75.2311986645	75.2311986645	129.67351052
1.68	3.08e-05	-53548.1609263	69.4772517662	69.4772517662	118.880864602
1.68	3.16e-05	-52895.7395695	63.7361307158	63.7361307158	108.409079463
1.68	3.24e-05	-52249.3468594	58.5160330153	58.5160330153	98.2083395094
1.68	3.32e-05	-51517.7096385	53.1214577023	53.1214577023	88.3441706682
1.68	3.4e-05	-50676.443633	47.5303555988	47.5303555988	79.1515778844
1.68	3.48e-05	-49800.1219426	42.3310966335	42.3310966335	70.9009205558
1.68	3.56e-05	-48893.9508194	37.5521022091	37.5521022091	62.7557068228
1.68	3.64e-05	-47885.5801188	32.8655941524	32.8655941524	54.8094435053
1.68	3.72e-05	-46825.2046632	28.5668934513	28.5668934513	47.2304583997
1.68	3.8e-05	-45697.7520652	24.6112400589	24.6112400589	40.1814971125
1.68	3.88e-05	-44449.4253276	20.8672072572	20.8672072572	34.2417131209
1.68	3.96e-05	-43084.4500229	17.4220041689	17.4220041689	28.1540778126
1.68	4.04e-05	-41633.6923819	14.381591397	14.381591397	22.7784228334
1.68	4.12e-05	-39926.4790314	11.4760411014	11.4760411014	17.7812522328
1.68	4.2e-05	-38088.4069604	9.0004528089	9.0004528089	13.6339017037
1.68	4.28e-05	-36013.0289764	6.84088629749	6.84088629749	9.76704359363
1.68	4.36e-05	-33656.8438812	5.010010486	5.010010486	6.59640236295
1.68	4.44e-05	-31035.6253115	3.54281721632	3.54281721632	4.96847197304
1.68	4.52e-05	-28006.0032735	2.37362180078	2.37362180078	2.66561139204
1.68	4.6e-05	-25044.5184805	1.6046717464	1.6046717464	1.08210355022
1.68	4.68e-05	-22972.7751407	1.22023335381	1.22023335381	0.215834408181
1.68	4.76e-05	-22541.8188621	1.15265874551	1.15265874551	0.14947180997
1.68	4.84e-05	-24529.3141284	1.49901920821	1.49901920821	0.615774388379
1.68	4.92e-05	-27361.3100726	2.17970778896	2.17970778896	2.19490630538
1.68	5e-05	-30305.575421	3.21688093077	3.21688093077	4.85826958037
1.68	5.08e-05	-33086.8221221	4.64635554526	4.64635554526	9.40380117053
1.68	5.16e-05	-35579.1545262	6.45955635332	6.45955635332	15.436493007
1.68	5.24e-05	-37648.3332381	8.49178059657	8.49178059657	22.2519329955
1.68	5.32e-05	-39576.1748654	10.9567150467	10.9567150467	30.9764299301
1.68	5.4e-05	-41226.6350666	13.6281496935	13.6281496935	62.5181976164
1.68	5.48e-05	-42851.2106863	16.8930214349	16.8930214349	85.8259057864
1.68	5.56e-05	-44278.3672853	20.4006269067	20.4006269067	73.0353790643
1.68	5.64e-05	-45442.5263077	23.7947106412	23.7947106412	92.9435985967
1.68	5.72e-05	-46760.3663031	28.3230815599	28.3230815599	108.418023098
1.68	5.8e-05	-47794.542644	32.4724328599	32.4724328599	132.324509531
1.68	5.88e-05	-48841.7350659	37.2937825082	37.2937825082	155.176910222
1.68	5.96e-05	-49667.1106793	41.5932687367	41.5932687367	227.400182118
1.68	6.04e-05	-50630.6122709	47.2432520074	47.2432520074	201.396153275
1.68	6.12e-05	-51487.7168837	52.9112515502	52.9112515502	246.249582878
1.68	6.2e-05	-52307.6303542	58.9686328591	58.9686328591	285.093331803
1.68	6.28e-05	-52978.1423678	64.4342265356	64.4342265356	361.767244658
1.68	6.36e-05	-53736.7556484	71.2312009395	71.2312009395	342.680850199
1.68	6.44e-05	-54339.8192995	77.1424573507	77.1424573507	426.096158212
1.68	6.52e-05	-55031.1990299	84.5253720093	84.5253720093	408.936833361
1.68	6.6e-05	-55636.5460121	91.567505761	91.567505761	454.74453992
1.68	6.68e-05	-56229.5427633	99.0345253152	99.0345253152	508.203311509
1.68	6.76e-05	-56722.7226927	105.706370721	105.706370721	533.037060471
1.68	6.84e-05	-57292.8910756	113.981869404	113.981869404	602.335434493
1.68	6.92e-05	-57710.3556723	120.449036586	120.449036586	602.63518815
1.74	3e-05	-53752.7240416	71.3817263178	71.3817263178	122.420759735
1.74	3.08e-05	-53100.7532714	65.4871333086	65.4871333086	111.720235942
1.74	3.16e-05	-52448.446954	60.0766417632	60.0766417632	101.185818672
1.74	3.24e-05	-51738.377315	54.6939132777	54.6939132777	91.081425396
1.74	3.32e-05	-50912.3329671	49.035881385	49.035881385	81.3651619934
1.74	3.4e-05	-50021.8605846	43.5903162321	43.5903162321	72.8157798512
